-0.280,-0.790,0.224,-3.924,-162.308,19.784
-0.280,-0.789,0.239,-3.639,-157.589,20.355
-0.281,-0.787,0.253,-3.242,-153.056,20.791
-0.282,-0.784,0.268,-2.854,-148.920,21.023
-0.284,-0.781,0.282,-2.560,-145.335,21.097
-0.286,-0.777,0.296,-2.391,-142.350,21.045
-0.288,-0.774,0.311,-2.340,-139.546,20.897
-0.290,-0.770,0.325,-2.390,-136.683,20.703
-0.292,-0.767,0.338,-2.455,-133.331,20.449
-0.293,-0.765,0.350,-2.487,-129.354,20.126
-0.293,-0.763,0.361,-2.459,-124.713,19.717
-0.294,-0.761,0.370,-2.378,-119.498,19.247
-0.296,-0.759,0.379,-2.262,-113.774,18.720
-0.299,-0.757,0.388,-2.139,-107.988,18.054
-0.302,-0.755,0.396,-2.026,-102.299,17.290
-0.306,-0.754,0.404,-1.919,-96.770,16.451
-0.310,-0.754,0.412,-1.804,-91.488,15.618
-0.314,-0.754,0.420,-1.627,-86.197,14.511
-0.317,-0.755,0.432,-1.746,-82.000,14.073
-0.322,-0.756,0.439,-0.988,-76.331,13.461
-0.323,-0.758,0.448,-0.709,-70.165,13.310
-0.328,-0.759,0.452,0.004,-65.355,13.019
-0.335,-0.760,0.457,0.806,-62.272,12.688
-0.339,-0.759,0.463,1.369,-58.996,12.360
-0.343,-0.757,0.466,1.685,-55.944,12.097
-0.348,-0.756,0.470,2.007,-53.155,11.728
-0.352,-0.755,0.473,2.394,-50.150,11.252
-0.355,-0.754,0.476,2.793,-46.639,10.692
-0.357,-0.753,0.480,3.155,-42.486,10.116
-0.361,-0.752,0.484,3.540,-38.215,9.544
-0.365,-0.752,0.487,4.693,-34.139,9.036
-0.369,-0.751,0.489,5.164,-30.350,8.514
-0.374,-0.749,0.492,5.645,-26.665,7.819
-0.378,-0.747,0.493,6.048,-23.240,7.240
-0.382,-0.747,0.491,6.709,-18.963,6.796
-0.383,-0.746,0.495,7.248,-13.279,6.489
-0.386,-0.744,0.492,8.126,-8.115,6.108
-0.392,-0.741,0.491,9.115,-3.763,5.532
-0.397,-0.738,0.490,9.990,0.149,4.946
-0.401,-0.735,0.489,10.702,3.604,4.283
-0.406,-0.730,0.489,11.278,6.258,3.494
-0.411,-0.727,0.487,11.944,8.658,2.464
-0.415,-0.724,0.488,12.619,11.015,1.351
-0.418,-0.722,0.488,13.401,13.833,0.217
-0.420,-0.719,0.489,14.200,17.286,-0.732
-0.423,-0.718,0.489,15.163,20.934,-1.676
-0.426,-0.715,0.491,16.120,24.502,-2.292
-0.429,-0.712,0.490,17.329,28.279,-3.383
-0.432,-0.708,0.491,18.162,31.913,-4.385
-0.435,-0.704,0.489,18.862,34.951,-5.401
-0.438,-0.701,0.487,19.439,37.540,-6.512
-0.441,-0.697,0.485,19.946,39.910,-7.735
-0.444,-0.694,0.483,20.324,42.088,-8.958
-0.447,-0.693,0.481,20.675,44.064,-10.161
-0.450,-0.691,0.479,21.062,45.928,-11.372
-0.453,-0.690,0.477,21.452,47.825,-12.549
-0.456,-0.689,0.476,21.809,49.834,-13.686
-0.459,-0.688,0.474,22.097,51.973,-14.768
-0.462,-0.688,0.472,22.369,54.225,-15.576
-0.465,-0.688,0.469,22.842,57.134,-16.384
-0.467,-0.690,0.468,22.960,59.771,-16.861
-0.472,-0.690,0.465,23.189,62.025,-17.261
-0.477,-0.690,0.461,23.372,63.639,-17.793
-0.481,-0.690,0.457,23.462,65.118,-18.380
-0.484,-0.690,0.453,23.464,66.766,-18.973
-0.488,-0.690,0.449,23.398,68.479,-19.507
-0.492,-0.691,0.445,23.352,70.211,-19.981
-0.496,-0.693,0.441,23.397,71.871,-20.396
-0.501,-0.694,0.438,23.533,73.474,-20.764

-0.701,-0.792,-0.422,18.569,70.732,-22.486
-0.694,-0.800,-0.428,13.413,67.461,-24.018
-0.688,-0.808,-0.436,7.488,62.671,-25.365
-0.684,-0.816,-0.443,0.616,55.695,-26.418
-0.680,-0.825,-0.446,-7.792,43.462,-27.156
-0.677,-0.834,-0.445,-17.975,25.839,-27.692
-0.674,-0.844,-0.440,-30.324,2.099,-27.924
-0.672,-0.853,-0.428,-43.183,-27.977,-27.755
-0.669,-0.863,-0.413,-54.875,-65.536,-27.001
-0.665,-0.871,-0.395,-63.673,-102.940,-25.854
-0.660,-0.871,-0.372,-71.095,-130.415,-25.249
-0.649,-0.861,-0.347,-79.395,-146.259,-24.986
-0.647,-0.848,-0.329,-89.267,-155.402,-25.266
-0.649,-0.837,-0.321,-99.464,-158.244,-26.811
-0.648,-0.831,-0.327,-106.384,-157.385,-29.668
-0.647,-0.834,-0.342,-109.200,-155.397,-33.436
-0.644,-0.846,-0.368,-108.557,-153.703,-36.738
-0.639,-0.869,-0.388,-105.884,-153.238,-37.743
-0.634,-0.893,-0.405,-102.044,-155.338,-37.239
-0.627,-0.917,-0.416,-94.645,-161.685,-35.656
-0.618,-0.941,-0.420,-83.480,-171.626,-32.155
-0.609,-0.960,-0.412,-70.006,-184.345,-27.331
-0.598,-0.971,-0.398,-57.565,-196.496,-21.595
-0.585,-0.974,-0.377,-47.553,-205.252,-15.542
-0.572,-0.967,-0.350,-41.035,-210.736,-10.032
-0.558,-0.961,-0.323,-36.683,-213.443,-5.329
-0.548,-0.951,-0.296,-33.740,-213.606,-1.471
-0.540,-0.939,-0.270,-31.745,-212.490,1.472
-0.534,-0.925,-0.245,-30.627,-210.748,3.779
-0.530,-0.910,-0.220,-29.898,-208.610,5.570
-0.526,-0.896,-0.195,-29.323,-206.570,6.979
-0.523,-0.884,-0.168,-28.936,-204.643,8.096
-0.518,-0.873,-0.138,-28.723,-202.707,9.119
-0.513,-0.865,-0.106,-28.784,-200.159,10.097
-0.505,-0.859,-0.074,-29.061,-196.773,11.007
-0.495,-0.855,-0.045,-29.396,-192.690,11.833
-0.485,-0.853,-0.018,-29.577,-188.369,12.528
-0.477,-0.850,0.005,-29.541,-184.399,13.109
-0.470,-0.848,0.025,-29.314,-179.997,13.591
-0.465,-0.845,0.042,-28.918,-174.813,13.990
-0.462,-0.840,0.057,-28.479,-169.285,14.277
-0.460,-0.834,0.068,-28.023,-163.736,14.409
-0.460,-0.828,0.077,-27.581,-158.517,14.367
-0.462,-0.821,0.085,-27.180,-153.839,14.128
-0.465,-0.815,0.093,-26.822,-149.994,13.788
-0.469,-0.810,0.102,-26.503,-147.098,13.397
-0.472,-0.805,0.111,-26.189,-144.275,12.995
-0.474,-0.802,0.122,-25.867,-141.563,12.599
-0.475,-0.801,0.133,-25.465,-138.938,12.222
-0.475,-0.800,0.144,-24.963,-136.365,11.861
-0.474,-0.799,0.155,-24.408,-133.862,11.419
-0.471,-0.800,0.165,-23.881,-131.356,11.140
-0.470,-0.797,0.178,-22.653,-127.473,10.223
-0.469,-0.796,0.186,-21.688,-121.408,9.862
-0.467,-0.797,0.195,-20.865,-115.857,9.915
-0.471,-0.798,0.202,-19.766,-113.117,10.083
-0.476,-0.798,0.207,-18.450,-111.286,10.129
-0.478,-0.795,0.215,-17.333,-109.586,10.002
-0.476,-0.792,0.224,-16.486,-107.814,9.817
-0.473,-0.789,0.234,-15.698,-105.224,9.613
-0.470,-0.789,0.242,-14.703,-101.836,9.375
-0.468,-0.789,0.249,-13.337,-97.842,9.095
-0.467,-0.787,0.257,-11.852,-93.445,8.833
-0.466,-0.785,0.264,-10.394,-88.857,8.591
-0.467,-0.783,0.272,-9.060,-84.377,8.343
-0.467,-0.780,0.279,-7.909,-80.199,8.063
-0.468,-0.777,0.286,-7.051,-76.485,7.760
-0.470,-0.775,0.293,-6.378,-73.327,7.434
-0.471,-0.773,0.300,-5.841,-70.780,7.080
-0.472,-0.772,0.307,-5.376,-68.487,6.707
-0.473,-0.772,0.314,-4.956,-66.172,6.319
-0.473,-0.772,0.321,-4.509,-63.652,5.925
-0.474,-0.773,0.327,-3.989,-60.692,5.526
-0.474,-0.774,0.333,-3.380,-57.373,5.116
-0.474,-0.775,0.339,-2.679,-53.742,4.713
-0.474,-0.776,0.344,-1.863,-49.940,4.321
-0.475,-0.777,0.349,-0.967,-46.171,3.946
-0.477,-0.777,0.353,0.086,-42.643,3.553
-0.480,-0.777,0.357,1.204,-39.462,3.130
-0.483,-0.777,0.362,2.294,-36.546,2.672
-0.486,-0.776,0.366,3.270,-33.805,2.192
-0.489,-0.775,0.369,4.146,-31.135,1.675
-0.492,-0.775,0.373,4.955,-28.416,1.135
-0.494,-0.774,0.376,5.721,-25.643,0.580
-0.496,-0.774,0.379,6.481,-22.803,0.003
-0.499,-0.773,0.381,7.264,-19.892,-0.619
-0.501,-0.773,0.383,8.034,-16.943,-1.266
-0.504,-0.772,0.384,8.762,-13.867,-1.913
-0.506,-0.772,0.385,9.473,-10.756,-2.564
-0.509,-0.771,0.386,10.205,-7.670,-3.223
-0.512,-0.771,0.386,11.045,-4.659,-3.880
-0.515,-0.771,0.386,11.987,-1.757,-4.513
-0.518,-0.771,0.386,13.063,1.101,-5.131
-0.521,-0.771,0.386,14.257,3.957,-5.740
-0.524,-0.771,0.385,15.569,6.852,-6.334
-0.526,-0.770,0.384,16.969,9.784,-6.909
-0.529,-0.769,0.383,18.376,12.702,-7.463
-0.532,-0.768,0.381,19.746,15.555,-7.991
-0.535,-0.767,0.380,21.047,18.238,-8.489
-0.537,-0.765,0.379,22.230,20.756,-8.951
-0.540,-0.764,0.378,23.221,23.114,-9.360
-0.542,-0.762,0.377,24.087,25.302,-9.742
-0.544,-0.760,0.376,24.816,27.313,-10.085
-0.546,-0.759,0.376,25.400,29.226,-10.374
-0.548,-0.757,0.374,25.825,31.165,-10.627
-0.550,-0.756,0.373,26.145,33.208,-10.863
-0.552,-0.754,0.370,26.401,35.342,-11.078
-0.553,-0.753,0.368,26.645,37.496,-11.266
-0.555,-0.751,0.365,26.857,39.562,-11.407
-0.557,-0.750,0.362,26.971,41.531,-11.484
-0.559,-0.748,0.358,26.984,43.450,-11.524
-0.561,-0.746,0.354,26.908,45.271,-11.562
-0.563,-0.744,0.350,26.837,46.873,-11.618
-0.566,-0.742,0.347,26.771,48.227,-11.654
-0.569,-0.740,0.345,26.686,49.283,-11.653
-0.573,-0.737,0.343,26.542,50.148,-11.627
-0.577,-0.734,0.342,25.883,50.903,-11.607
-0.581,-0.732,0.341,25.603,51.703,-11.608
-0.584,-0.731,0.339,25.357,52.639,-11.632

-0.720,-0.977,-0.258,10.171,22.851,-14.326
-0.722,-0.989,-0.273,1.867,-8.939,-15.491
-0.722,-1.000,-0.287,-2.365,-40.209,-15.924
-0.721,-1.008,-0.299,-3.876,-66.768,-16.106
-0.718,-1.014,-0.308,-3.907,-86.395,-16.150
-0.713,-1.022,-0.316,-1.943,-101.896,-16.090
-0.708,-1.028,-0.321,1.917,-115.168,-15.863
-0.703,-1.034,-0.320,6.984,-128.845,-15.325
-0.698,-1.039,-0.313,11.710,-144.127,-13.479
-0.692,-1.043,-0.301,14.746,-161.087,-11.717
-0.685,-1.045,-0.286,16.806,-178.635,-9.372
-0.675,-1.047,-0.271,18.072,-195.670,-6.474
-0.664,-1.049,-0.257,18.615,-210.048,-2.732
-0.650,-1.051,-0.249,18.694,-221.001,1.354
-0.635,-1.052,-0.246,18.841,-228.306,5.523
-0.619,-1.052,-0.244,19.229,-234.240,9.580
-0.604,-1.051,-0.238,19.644,-241.334,13.571
-0.589,-1.046,-0.229,20.058,-249.215,17.874
-0.572,-1.042,-0.214,20.406,-257.895,22.429
-0.555,-1.033,-0.189,20.490,-267.102,27.219
-0.536,-1.021,-0.161,20.205,-274.501,31.843
-0.516,-1.008,-0.129,19.612,-278.526,35.907
-0.495,-0.994,-0.095,18.589,-278.895,39.193
-0.474,-0.981,-0.059,17.496,-276.006,41.794
-0.454,-0.966,-0.024,16.469,-270.130,43.805
-0.436,-0.951,0.010,15.557,-263.306,45.499
-0.422,-0.935,0.043,14.748,-256.402,46.972
-0.409,-0.917,0.071,13.936,-249.618,48.253
-0.398,-0.898,0.101,12.842,-243.095,49.310
-0.387,-0.879,0.128,11.386,-236.847,50.045
-0.378,-0.860,0.154,9.521,-230.874,50.404
-0.368,-0.844,0.179,7.273,-225.185,50.401
-0.358,-0.828,0.202,4.604,-219.816,50.080
-0.348,-0.814,0.224,1.878,-214.801,49.602
-0.340,-0.801,0.245,-0.683,-210.171,48.989
-0.333,-0.790,0.263,-2.800,-205.135,48.269
-0.328,-0.781,0.280,-4.340,-199.317,47.461
-0.323,-0.772,0.297,-5.261,-192.912,46.535
-0.320,-0.763,0.313,-5.925,-186.028,45.539
-0.318,-0.755,0.328,-6.448,-178.464,44.491
-0.317,-0.747,0.341,-6.882,-170.618,43.396
-0.317,-0.740,0.354,-7.253,-162.760,42.266
-0.318,-0.733,0.367,-7.617,-155.097,40.907
-0.320,-0.728,0.378,-8.027,-147.673,39.396
-0.322,-0.723,0.388,-8.489,-140.416,37.773
-0.325,-0.720,0.398,-8.965,-133.305,36.046
-0.328,-0.717,0.405,-9.364,-126.249,34.209
-0.332,-0.717,0.412,-9.583,-119.151,32.327
-0.335,-0.716,0.417,-9.641,-112.020,30.443
-0.338,-0.717,0.421,-9.517,-104.834,28.573
-0.341,-0.718,0.425,-9.205,-97.906,26.744
-0.345,-0.720,0.428,-8.651,-91.282,25.004
-0.349,-0.721,0.432,-7.788,-85.005,23.342
-0.354,-0.722,0.435,-6.766,-79.460,21.838
-0.359,-0.723,0.439,-5.555,-74.535,20.516
-0.364,-0.725,0.443,-4.257,-69.936,19.591
-0.367,-0.727,0.451,-3.102,-65.611,19.015
-0.373,-0.725,0.453,-1.830,-62.312,18.213
-0.379,-0.722,0.457,-0.869,-60.009,17.092
-0.383,-0.719,0.462,-0.344,-57.564,15.862
-0.385,-0.715,0.467,-0.146,-54.687,14.653
-0.387,-0.714,0.472,-0.034,-51.495,13.440
-0.389,-0.714,0.476,0.134,-48.081,12.242
-0.392,-0.715,0.479,0.366,-44.552,11.083
-0.394,-0.716,0.483,0.629,-41.139,9.989
-0.397,-0.716,0.486,0.909,-37.905,8.965
-0.401,-0.717,0.488,1.212,-34.882,8.012
-0.404,-0.717,0.491,1.524,-32.026,7.092
-0.407,-0.718,0.493,1.825,-29.249,6.204
-0.409,-0.718,0.494,2.113,-26.462,5.369
-0.411,-0.719,0.496,2.410,-23.726,4.591
-0.413,-0.719,0.497,2.735,-21.017,3.834
-0.416,-0.719,0.498,3.086,-18.343,3.085
-0.418,-0.719,0.500,3.438,-15.709,2.337
-0.421,-0.719,0.502,3.777,-13.159,1.592
-0.425,-0.719,0.503,4.105,-10.693,0.829
-0.428,-0.718,0.505,4.438,-8.309,0.061
-0.432,-0.718,0.506,4.777,-5.989,-0.699
-0.435,-0.719,0.508,5.119,-3.634,-1.429
-0.438,-0.719,0.509,5.459,-1.219,-2.130
-0.441,-0.718,0.510,5.817,1.250,-2.800
-0.444,-0.718,0.510,6.222,3.719,-3.440
-0.446,-0.717,0.510,6.672,6.151,-4.065
-0.449,-0.717,0.510,7.136,8.533,-4.670
-0.451,-0.716,0.510,7.620,10.848,-5.261
-0.453,-0.715,0.510,8.144,13.025,-5.838
-0.454,-0.715,0.510,8.666,15.083,-6.399
-0.456,-0.714,0.511,9.150,17.062,-6.944
-0.457,-0.712,0.512,9.587,19.070,-7.488
-0.459,-0.711,0.513,9.961,21.136,-8.040
-0.460,-0.710,0.514,10.303,23.320,-8.619
-0.462,-0.709,0.514,10.603,25.627,-9.222
-0.463,-0.708,0.514,10.898,28.033,-9.835
-0.464,-0.707,0.513,11.193,30.520,-10.451
-0.466,-0.706,0.511,11.512,32.910,-11.086
-0.468,-0.705,0.510,11.837,35.165,-11.751
-0.470,-0.704,0.509,12.136,37.234,-12.451
-0.472,-0.703,0.507,12.410,39.150,-13.163
-0.474,-0.703,0.505,12.683,40.968,-13.879
-0.476,-0.702,0.503,12.940,42.750,-14.595
-0.478,-0.703,0.500,13.211,44.587,-15.301
-0.480,-0.703,0.498,13.547,46.540,-15.975
-0.483,-0.703,0.496,13.887,48.629,-16.608
-0.485,-0.702,0.494,14.210,51.042,-17.225
-0.489,-0.702,0.492,14.491,53.640,-17.845
-0.492,-0.701,0.489,14.728,56.315,-18.475
-0.496,-0.700,0.485,14.948,58.976,-19.113
-0.500,-0.699,0.481,15.142,61.414,-19.740
-0.504,-0.698,0.477,15.313,63.439,-20.318
-0.507,-0.698,0.472,15.448,65.059,-20.825
-0.511,-0.697,0.468,15.559,66.340,-21.249
-0.514,-0.697,0.463,15.672,67.365,-21.622
-0.518,-0.697,0.459,15.810,68.181,-21.954
-0.521,-0.698,0.455,15.997,68.908,-22.241
-0.524,-0.698,0.451,16.261,69.698,-22.482
-0.527,-0.698,0.447,16.594,70.644,-22.688
-0.530,-0.699,0.442,17.022,71.778,-22.872
-0.533,-0.700,0.437,17.543,73.129,-23.057
-0.536,-0.700,0.431,18.109,74.574,-23.214

-0.644,-0.895,-0.376,0.955,43.932,-23.615
-0.645,-0.895,-0.382,-14.764,6.268,-24.115
-0.644,-0.897,-0.383,-26.527,-38.288,-24.750
-0.643,-0.903,-0.379,-33.945,-87.050,-25.338
-0.636,-0.909,-0.370,-37.166,-136.998,-25.906
-0.627,-0.915,-0.354,-37.148,-179.134,-26.749
-0.619,-0.919,-0.333,-36.886,-213.860,-27.653
-0.611,-0.921,-0.307,-36.570,-239.465,-28.596
-0.602,-0.922,-0.282,-36.367,-258.505,-29.713
-0.593,-0.922,-0.265,-36.141,-271.528,-31.178
-0.583,-0.924,-0.253,-35.618,-279.154,-32.862
-0.572,-0.929,-0.252,-34.753,-283.991,-34.504
-0.557,-0.938,-0.266,-31.593,-286.443,-35.570
-0.537,-0.958,-0.286,-24.859,-287.631,-35.726
-0.510,-0.982,-0.296,-14.005,-293.357,-34.990
-0.482,-1.006,-0.299,1.089,-303.821,-32.924
-0.451,-1.026,-0.291,21.147,-317.342,-28.053
-0.421,-1.036,-0.268,41.558,-328.617,-21.186
-0.392,-1.035,-0.232,59.345,-334.917,-13.731
-0.367,-1.023,-0.189,71.430,-335.908,-7.630
-0.344,-1.002,-0.145,78.443,-331.932,-2.958
-0.324,-0.976,-0.103,81.266,-323.664,0.493
-0.308,-0.949,-0.064,81.273,-314.507,2.830
-0.296,-0.922,-0.029,79.571,-305.436,4.294
-0.285,-0.900,0.007,77.572,-296.870,5.536
-0.275,-0.884,0.042,74.407,-288.882,6.572
-0.266,-0.872,0.074,70.764,-281.223,7.430
-0.255,-0.864,0.106,67.310,-273.655,8.263
-0.243,-0.859,0.136,64.490,-266.166,9.210
-0.231,-0.855,0.163,62.329,-258.937,10.258
-0.220,-0.850,0.187,60.768,-252.381,11.434
-0.210,-0.845,0.210,59.345,-246.670,12.759
-0.201,-0.838,0.230,58.089,-240.498,14.336
-0.193,-0.828,0.250,56.900,-232.548,15.662
-0.191,-0.817,0.270,55.593,-223.186,16.812
-0.187,-0.804,0.288,54.201,-213.955,17.732
-0.186,-0.791,0.305,52.292,-205.469,18.253
-0.185,-0.779,0.322,49.563,-197.889,18.507
-0.185,-0.768,0.338,46.242,-191.063,18.575
-0.185,-0.759,0.353,42.532,-184.644,18.541
-0.185,-0.752,0.367,38.739,-178.133,18.448
-0.184,-0.748,0.379,35.244,-171.127,18.362
-0.183,-0.747,0.391,32.626,-163.295,18.537
-0.181,-0.748,0.400,31.052,-154.541,18.544
-0.179,-0.748,0.409,29.904,-144.940,18.658
-0.180,-0.748,0.414,29.306,-135.690,18.753
-0.179,-0.748,0.425,28.765,-127.554,19.062
-0.182,-0.746,0.431,28.709,-120.947,19.112
-0.186,-0.743,0.440,28.786,-115.598,18.890
-0.188,-0.739,0.450,28.810,-110.277,18.588
-0.191,-0.736,0.460,28.818,-104.917,18.198
-0.194,-0.732,0.469,28.867,-99.510,17.743
-0.197,-0.729,0.479,28.895,-94.145,17.250
-0.202,-0.725,0.487,28.858,-89.192,16.721
-0.206,-0.721,0.496,28.728,-84.809,16.142
-0.211,-0.717,0.503,28.537,-80.867,15.490
-0.215,-0.713,0.511,28.192,-77.128,14.826
-0.219,-0.710,0.518,27.761,-73.483,14.129
-0.223,-0.707,0.523,27.267,-69.952,13.386
-0.226,-0.705,0.528,26.750,-66.486,12.595
-0.230,-0.704,0.532,26.263,-62.998,11.792
-0.233,-0.703,0.538,25.800,-59.478,11.045
-0.237,-0.702,0.543,25.423,-55.865,10.322
-0.240,-0.702,0.550,25.149,-52.120,9.592
-0.244,-0.702,0.556,25.010,-48.202,8.833
-0.247,-0.701,0.562,24.950,-44.194,8.082
-0.250,-0.700,0.569,24.922,-40.183,7.345
-0.253,-0.699,0.575,24.894,-36.157,6.618
-0.256,-0.697,0.581,24.841,-32.122,5.883
-0.258,-0.696,0.587,24.780,-28.073,5.107
-0.261,-0.694,0.591,24.717,-24.036,4.298
-0.263,-0.693,0.595,24.672,-20.056,3.487
-0.265,-0.692,0.599,24.648,-16.191,2.699
-0.268,-0.691,0.602,24.678,-12.513,1.933
-0.270,-0.690,0.606,24.763,-8.932,1.164
-0.271,-0.688,0.609,24.934,-5.371,0.387
-0.272,-0.686,0.612,25.181,-1.816,-0.415
-0.273,-0.685,0.615,25.484,1.774,-1.279
-0.274,-0.683,0.618,25.861,5.343,-2.216
-0.276,-0.681,0.621,26.368,8.885,-3.247
-0.278,-0.679,0.624,26.979,12.342,-4.340
-0.280,-0.677,0.626,27.677,15.723,-5.480
-0.282,-0.675,0.630,28.347,18.983,-6.617
-0.283,-0.672,0.633,28.871,22.170,-7.760
-0.284,-0.670,0.636,29.198,25.313,-8.949
-0.285,-0.667,0.639,29.432,28.418,-10.189
-0.285,-0.665,0.641,29.644,31.454,-11.499
-0.286,-0.664,0.642,29.964,34.368,-12.890
-0.287,-0.663,0.644,30.479,37.160,-14.405
-0.289,-0.662,0.646,31.181,39.925,-15.980
-0.292,-0.661,0.648,32.055,42.764,-17.603
-0.296,-0.660,0.650,33.045,45.895,-19.252
-0.299,-0.659,0.651,34.090,49.198,-20.906
-0.301,-0.658,0.653,35.185,52.619,-22.577
-0.303,-0.657,0.653,36.321,56.124,-24.217
-0.305,-0.656,0.653,37.512,59.671,-25.827
-0.305,-0.656,0.653,38.794,63.325,-27.424
-0.306,-0.655,0.652,40.119,66.969,-29.024
-0.307,-0.654,0.652,41.459,70.724,-30.648
-0.308,-0.654,0.651,42.760,74.645,-32.269
-0.310,-0.653,0.649,43.895,79.081,-33.922
-0.312,-0.652,0.647,44.707,83.867,-35.570
-0.316,-0.650,0.645,44.875,88.878,-37.142
-0.320,-0.647,0.643,44.578,93.826,-38.630
-0.325,-0.644,0.641,43.951,98.461,-40.099
-0.330,-0.642,0.637,43.140,102.761,-41.563
-0.334,-0.640,0.632,42.260,106.501,-43.067
-0.338,-0.641,0.626,41.398,109.567,-44.579
-0.342,-0.642,0.620,40.613,111.961,-46.019
-0.346,-0.644,0.613,39.902,113.626,-47.321
-0.351,-0.646,0.607,39.225,114.895,-48.474
-0.356,-0.648,0.600,38.570,116.009,-48.692
-0.361,-0.650,0.594,37.868,117.166,-49.740
-0.367,-0.651,0.587,37.093,118.452,-50.746
-0.374,-0.652,0.580,36.253,119.866,-51.695
-0.380,-0.654,0.572,35.278,121.222,-52.560
-0.386,-0.655,0.563,34.137,122.537,-53.266
-0.391,-0.657,0.554,32.952,123.768,-53.891
-0.396,-0.658,0.545,31.688,124.954,-54.430

-0.884,-0.554,-0.494,28.968,128.068,-54.952
-0.889,-0.557,-0.524,26.004,130.319,-55.660
-0.895,-0.562,-0.559,23.026,130.976,-57.028
-0.901,-0.565,-0.590,19.313,130.260,-58.233
-0.913,-0.567,-0.625,15.079,126.920,-59.544
-0.926,-0.569,-0.653,9.290,122.550,-60.461
-0.937,-0.571,-0.668,1.966,118.549,-61.065
-0.943,-0.574,-0.671,-6.346,110.681,-61.242
-0.912,-0.585,-0.623,-18.213,109.709,-61.339
-0.896,-0.605,-0.619,-23.239,101.630,-61.884
-0.888,-0.634,-0.609,-25.563,84.346,-62.336
-0.879,-0.658,-0.606,-27.517,58.596,-61.938
-0.871,-0.673,-0.610,-30.537,27.728,-60.996
-0.864,-0.687,-0.615,-34.137,-5.689,-59.855
-0.859,-0.697,-0.619,-37.414,-37.621,-58.867
-0.850,-0.699,-0.620,-40.437,-66.976,-58.162
-0.838,-0.696,-0.617,-43.471,-93.969,-57.878
-0.825,-0.690,-0.607,-46.643,-120.385,-58.210
-0.813,-0.684,-0.593,-50.468,-146.690,-59.581
-0.800,-0.682,-0.578,-54.349,-171.469,-61.583
-0.786,-0.685,-0.565,-57.592,-192.572,-63.848
-0.770,-0.693,-0.555,-58.922,-209.764,-66.005
-0.752,-0.710,-0.551,-58.530,-222.666,-67.568
-0.731,-0.732,-0.552,-57.023,-231.433,-68.175
-0.706,-0.759,-0.552,-51.251,-238.358,-67.348
-0.678,-0.785,-0.547,-41.295,-245.184,-65.897
-0.649,-0.810,-0.532,-27.377,-253.323,-63.357
-0.619,-0.831,-0.510,-10.805,-261.997,-58.753
-0.591,-0.845,-0.480,6.113,-269.847,-53.123
-0.564,-0.851,-0.439,19.814,-275.758,-46.838
-0.538,-0.849,-0.395,29.016,-278.837,-40.487
-0.513,-0.839,-0.349,32.868,-278.563,-34.820
-0.489,-0.829,-0.303,34.042,-275.365,-30.120
-0.466,-0.818,-0.260,33.772,-269.438,-26.424
-0.447,-0.808,-0.221,32.866,-262.625,-23.613
-0.431,-0.802,-0.186,31.100,-255.645,-21.664
-0.417,-0.799,-0.154,29.014,-248.814,-19.898
-0.406,-0.797,-0.126,26.972,-242.276,-17.976
-0.398,-0.797,-0.100,25.210,-236.137,-15.677
-0.390,-0.798,-0.074,23.841,-230.490,-13.111
-0.383,-0.798,-0.048,22.703,-225.447,-10.367
-0.374,-0.798,-0.020,21.700,-220.747,-7.515
-0.363,-0.797,0.009,20.828,-216.052,-4.567
-0.352,-0.795,0.039,20.072,-211.183,-1.641
-0.340,-0.792,0.068,19.337,-206.251,1.152
-0.331,-0.788,0.096,18.572,-201.476,3.681
-0.323,-0.782,0.121,17.678,-197.018,5.844
-0.317,-0.775,0.144,16.492,-192.913,7.456
-0.313,-0.768,0.163,15.050,-188.625,8.642
-0.310,-0.762,0.180,13.367,-184.079,9.454
-0.308,-0.756,0.195,11.475,-179.540,9.984
-0.307,-0.750,0.209,9.430,-175.286,10.285
-0.307,-0.746,0.223,7.315,-171.462,10.455
-0.307,-0.745,0.238,5.500,-167.985,10.476
-0.308,-0.744,0.259,3.491,-164.693,10.723
-0.309,-0.743,0.268,1.955,-161.358,11.035
-0.311,-0.744,0.284,0.822,-158.171,11.416
-0.312,-0.745,0.297,0.315,-155.085,11.680
-0.310,-0.747,0.312,0.038,-152.054,11.915
-0.307,-0.748,0.326,0.033,-149.159,12.172
-0.304,-0.749,0.338,0.299,-144.827,12.386
-0.301,-0.749,0.349,0.799,-139.360,12.491
-0.299,-0.749,0.359,1.490,-133.258,12.470
-0.298,-0.747,0.367,2.228,-126.957,12.392
-0.298,-0.746,0.375,2.922,-120.931,12.286
-0.299,-0.744,0.382,3.577,-115.603,12.128
-0.301,-0.741,0.388,4.096,-111.155,11.880
-0.303,-0.738,0.395,4.454,-107.488,11.564
-0.305,-0.735,0.403,4.638,-104.358,11.207
-0.307,-0.733,0.411,4.667,-101.545,10.823
-0.307,-0.731,0.420,4.575,-98.708,10.437
-0.308,-0.731,0.429,4.395,-95.571,10.063
-0.308,-0.731,0.438,4.234,-90.733,9.696
-0.308,-0.731,0.445,4.100,-86.482,9.325
-0.307,-0.731,0.452,3.978,-81.853,8.984
-0.308,-0.730,0.457,3.920,-77.112,8.657
-0.308,-0.730,0.462,3.896,-72.501,8.320
-0.309,-0.730,0.466,3.889,-68.140,7.973
