-0.225,-1.145,-0.228,24.215,-19.904,67.790
-0.225,-1.131,-0.224,24.457,-19.909,68.126
-0.227,-1.117,-0.220,24.723,-19.976,68.334
-0.229,-1.102,-0.216,24.906,-20.156,68.588
-0.231,-1.089,-0.212,25.059,-20.461,68.849
-0.234,-1.075,-0.208,25.230,-20.820,68.959
-0.237,-1.061,-0.203,25.343,-21.075,68.977
-0.239,-1.047,-0.197,25.385,-21.160,68.909
-0.241,-1.033,-0.192,25.406,-21.192,68.741
-0.245,-1.019,-0.187,25.363,-21.208,68.466
-0.249,-1.005,-0.182,25.272,-21.210,68.143
-0.253,-0.992,-0.177,25.164,-21.204,67.773
-0.258,-0.979,-0.171,25.062,-21.183,67.356
-0.263,-0.966,-0.166,24.938,-21.143,66.880
-0.268,-0.954,-0.161,24.798,-21.067,66.367
-0.273,-0.942,-0.156,24.639,-20.986,65.814
-0.279,-0.930,-0.152,24.450,-20.917,65.209
-0.285,-0.919,-0.147,24.223,-20.865,64.583
-0.291,-0.908,-0.142,23.958,-20.811,63.939
-0.296,-0.897,-0.138,23.683,-20.747,63.279
-0.302,-0.887,-0.133,23.415,-20.668,62.598
-0.307,-0.877,-0.129,23.171,-20.572,61.907
-0.312,-0.867,-0.124,22.939,-20.471,61.207
-0.318,-0.858,-0.120,22.725,-20.382,60.493
-0.324,-0.849,-0.115,22.525,-20.314,59.762
-0.330,-0.840,-0.111,22.338,-20.291,59.011
-0.336,-0.832,-0.107,22.175,-20.297,58.224
-0.342,-0.825,-0.102,22.020,-20.328,57.399
-0.348,-0.818,-0.097,21.845,-20.383,56.565
-0.354,-0.810,-0.092,21.628,-20.445,55.731
-0.360,-0.803,-0.087,21.357,-20.489,54.884
-0.366,-0.796,-0.083,21.011,-20.507,54.014
-0.371,-0.789,-0.078,20.604,-20.487,53.125
-0.377,-0.782,-0.074,20.147,-20.417,52.211
-0.382,-0.776,-0.070,19.669,-20.316,51.264
-0.388,-0.769,-0.066,19.206,-20.187,50.242
-0.394,-0.763,-0.062,18.784,-20.037,49.164
-0.400,-0.757,-0.058,18.430,-19.874,48.017
-0.406,-0.751,-0.054,18.150,-19.712,46.795
-0.412,-0.746,-0.050,17.930,-19.564,45.542
-0.418,-0.740,-0.045,17.721,-19.424,44.277
-0.423,-0.735,-0.040,17.489,-19.295,43.010
-0.428,-0.730,-0.036,17.170,-19.162,41.748
-0.432,-0.725,-0.031,16.720,-19.007,40.515
-0.436,-0.720,-0.027,16.080,-18.844,39.309
-0.441,-0.715,-0.023,15.237,-18.691,38.091
-0.445,-0.711,-0.020,14.233,-18.556,36.797
-0.449,-0.707,-0.018,13.153,-18.459,35.471
-0.453,-0.703,-0.015,12.074,-18.403,34.109
-0.457,-0.700,-0.013,11.040,-18.387,32.687
-0.462,-0.696,-0.011,10.212,-18.404,31.239
-0.466,-0.693,-0.008,9.579,-18.452,29.759
-0.469,-0.690,-0.005,9.137,-18.510,28.269
-0.473,-0.687,-0.001,8.822,-18.572,26.749
-0.476,-0.683,0.003,8.556,-18.636,25.218
-0.480,-0.680,0.009,8.250,-18.728,23.643
-0.483,-0.676,0.014,7.835,-18.852,21.993
-0.486,-0.672,0.020,7.208,-18.955,20.261
-0.488,-0.668,0.025,6.340,-18.989,18.454
-0.491,-0.664,0.029,5.300,-18.952,16.536
-0.492,-0.661,0.032,4.149,-18.858,14.540
-0.495,-0.658,0.034,2.939,-18.747,12.474
-0.497,-0.655,0.036,1.712,-18.663,10.316
-0.499,-0.653,0.037,0.581,-18.617,8.115
-0.501,-0.651,0.039,-0.435,-18.600,5.920
-0.502,-0.650,0.040,-1.288,-18.570,3.760
-0.502,-0.649,0.041,-1.857,-18.518,1.661
-0.502,-0.649,0.045,-2.550,-18.477,-0.591
-0.504,-0.647,0.046,-2.875,-18.296,-2.969
-0.504,-0.648,0.049,-3.458,-17.807,-4.459
-0.503,-0.651,0.049,-3.736,-17.278,-6.131
-0.505,-0.652,0.049,-3.972,-17.180,-7.611
-0.506,-0.654,0.051,-4.353,-17.199,-8.805
-0.506,-0.655,0.051,-4.857,-17.224,-10.000
-0.505,-0.656,0.052,-5.393,-17.186,-11.220
-0.504,-0.657,0.053,-5.916,-16.900,-12.477
-0.503,-0.658,0.053,-6.355,-16.300,-13.864
-0.502,-0.661,0.052,-6.600,-15.384,-15.299

-0.157,-1.309,-0.453,-7.079,-14.831,-14.389
-0.156,-1.319,-0.457,-7.155,-14.346,-13.287
-0.156,-1.328,-0.461,-6.884,-13.883,-11.829
-0.155,-1.337,-0.465,-6.468,-13.449,-10.023
-0.156,-1.344,-0.469,-5.938,-13.120,-8.007
-0.156,-1.350,-0.472,-5.401,-12.927,-5.441
-0.158,-1.355,-0.476,-4.664,-13.009,-2.995
-0.159,-1.358,-0.478,-3.997,-13.209,-0.147
-0.160,-1.361,-0.479,-3.286,-13.507,2.878
-0.160,-1.363,-0.480,-2.459,-13.838,6.066
-0.159,-1.365,-0.480,-1.505,-14.192,9.505
-0.159,-1.365,-0.479,-0.521,-14.611,13.078
-0.158,-1.363,-0.478,0.462,-15.085,16.715
-0.157,-1.361,-0.477,1.422,-15.585,20.440
-0.156,-1.357,-0.476,2.348,-16.096,24.122
-0.155,-1.352,-0.474,3.211,-16.640,27.698
-0.155,-1.346,-0.473,4.002,-17.212,31.124
-0.155,-1.338,-0.472,4.813,-17.796,34.350
-0.155,-1.331,-0.470,5.585,-18.392,37.506
-0.154,-1.322,-0.467,6.328,-18.951,40.508
-0.154,-1.312,-0.464,7.035,-19.417,43.389
-0.153,-1.302,-0.462,7.709,-20.001,46.092
-0.154,-1.291,-0.458,8.403,-20.487,48.601
-0.154,-1.279,-0.454,9.076,-20.871,51.004
-0.155,-1.267,-0.451,9.854,-21.238,53.191
-0.156,-1.254,-0.448,10.637,-21.594,55.144
-0.157,-1.241,-0.444,11.360,-22.050,56.923
-0.158,-1.228,-0.439,12.013,-22.537,58.554
-0.159,-1.214,-0.435,12.617,-23.053,60.065
-0.161,-1.200,-0.431,13.189,-23.620,61.463
-0.162,-1.185,-0.426,13.727,-24.237,62.725
-0.164,-1.171,-0.421,14.220,-24.865,63.852
-0.166,-1.156,-0.416,14.704,-25.495,64.817
-0.169,-1.142,-0.411,15.202,-26.187,65.639
-0.171,-1.127,-0.406,15.713,-26.895,66.260
-0.174,-1.113,-0.399,16.166,-27.512,66.725
-0.177,-1.099,-0.393,16.547,-28.008,67.021
-0.180,-1.085,-0.387,16.922,-28.410,67.201
-0.184,-1.071,-0.380,17.276,-28.820,67.314
-0.189,-1.057,-0.374,17.625,-29.308,67.353
-0.194,-1.044,-0.367,17.919,-29.836,67.348
-0.198,-1.031,-0.360,18.186,-30.317,67.292
-0.203,-1.019,-0.353,18.417,-30.701,67.174
-0.207,-1.006,-0.346,18.586,-30.950,66.959
-0.212,-0.993,-0.338,18.728,-31.043,66.666
-0.217,-0.981,-0.331,18.856,-30.970,66.294
-0.222,-0.968,-0.324,18.975,-30.831,65.823
-0.228,-0.957,-0.316,19.080,-30.658,65.301
-0.234,-0.945,-0.309,19.170,-30.470,64.739
-0.240,-0.934,-0.303,19.251,-30.259,64.152
-0.246,-0.923,-0.296,19.314,-30.034,63.526
-0.252,-0.913,-0.290,19.349,-29.805,62.875
-0.258,-0.902,-0.283,19.369,-29.586,62.198
-0.265,-0.892,-0.277,19.358,-29.357,61.488
-0.271,-0.882,-0.270,19.301,-29.097,60.741
-0.278,-0.873,-0.264,19.211,-28.809,59.968
-0.284,-0.864,-0.258,19.103,-28.494,59.155
-0.291,-0.855,-0.252,18.984,-28.177,58.306
-0.298,-0.847,-0.246,18.868,-27.863,57.417
-0.305,-0.839,-0.240,18.761,-27.538,56.505
-0.311,-0.832,-0.234,18.682,-27.174,55.579
-0.318,-0.825,-0.228,18.622,-26.775,54.646
-0.324,-0.819,-0.222,18.570,-26.372,53.716
-0.330,-0.813,-0.217,18.492,-25.968,52.791
-0.336,-0.807,-0.211,18.380,-25.552,51.869
-0.342,-0.801,-0.206,18.223,-25.137,50.948
-0.347,-0.796,-0.201,17.996,-24.714,50.014
-0.353,-0.790,-0.197,17.747,-24.268,49.057
-0.359,-0.786,-0.193,17.484,-23.821,48.088
-0.365,-0.781,-0.189,17.211,-23.398,47.106
-0.371,-0.776,-0.185,16.897,-22.975,46.114
-0.377,-0.772,-0.181,16.576,-22.557,45.121
-0.382,-0.768,-0.178,16.245,-22.144,44.103
-0.388,-0.765,-0.174,15.894,-21.750,43.066
-0.394,-0.762,-0.169,15.539,-21.369,41.996
-0.400,-0.760,-0.165,15.194,-20.987,40.945
-0.406,-0.757,-0.161,14.844,-20.582,39.935
-0.411,-0.755,-0.157,14.475,-20.168,38.980
-0.416,-0.752,-0.154,14.064,-19.740,38.073
-0.422,-0.750,-0.150,13.638,-19.282,37.176
-0.427,-0.747,-0.148,13.192,-18.780,36.287
-0.432,-0.744,-0.145,12.759,-18.276,35.397
-0.437,-0.741,-0.143,12.339,-17.789,34.474
-0.442,-0.738,-0.141,11.947,-17.326,33.533
-0.447,-0.735,-0.139,11.593,-16.904,32.556
-0.452,-0.733,-0.136,11.277,-16.561,31.549
-0.457,-0.731,-0.134,10.997,-16.271,30.519
-0.461,-0.728,-0.131,10.791,-16.029,29.531
-0.466,-0.727,-0.128,10.594,-15.812,28.562
-0.470,-0.726,-0.126,10.392,-15.541,27.633
-0.474,-0.725,-0.125,10.176,-15.238,26.745
-0.478,-0.724,-0.124,9.921,-14.957,25.888
-0.483,-0.722,-0.124,9.656,-14.733,25.041
-0.487,-0.721,-0.123,9.358,-14.602,24.208
-0.491,-0.719,-0.121,8.987,-14.545,23.384
-0.494,-0.716,-0.119,8.501,-14.547,22.538
-0.498,-0.713,-0.117,7.929,-14.581,21.684
-0.501,-0.711,-0.114,7.310,-14.639,20.812
-0.503,-0.709,-0.111,6.691,-14.706,19.939
-0.505,-0.707,-0.107,6.098,-14.775,19.051
-0.507,-0.705,-0.104,5.563,-14.848,18.166
-0.510,-0.703,-0.101,5.131,-14.919,17.267
-0.512,-0.702,-0.098,4.777,-14.969,16.373
-0.514,-0.700,-0.095,4.483,-14.980,15.525
-0.515,-0.698,-0.094,4.169,-14.932,14.734
-0.516,-0.697,-0.094,3.829,-14.822,13.965
-0.517,-0.696,-0.094,3.375,-14.732,13.216
-0.518,-0.695,-0.095,2.763,-14.691,12.498
-0.518,-0.694,-0.094,1.946,-14.712,11.815
-0.517,-0.693,-0.094,0.946,-14.770,11.152
-0.516,-0.691,-0.093,-0.203,-14.837,10.522
-0.515,-0.689,-0.092,-1.442,-14.873,9.921
-0.514,-0.687,-0.090,-2.679,-14.823,9.310
-0.515,-0.685,-0.089,-3.846,-14.719,8.615
-0.517,-0.683,-0.087,-4.876,-14.605,7.855
-0.519,-0.683,-0.085,-5.764,-14.505,7.154
-0.522,-0.682,-0.085,-6.443,-14.501,6.435
-0.525,-0.682,-0.083,-6.902,-14.375,5.867
-0.526,-0.682,-0.082,-7.307,-14.116,5.369

-0.232,-1.301,-0.388,-12.712,-14.042,4.785
-0.230,-1.306,-0.396,-16.154,-14.075,4.475
-0.229,-1.309,-0.402,-18.392,-14.195,4.372
-0.228,-1.311,-0.407,-19.584,-14.426,4.431
-0.227,-1.313,-0.412,-20.309,-14.786,4.582
-0.226,-1.314,-0.417,-20.835,-15.233,4.831
-0.225,-1.316,-0.422,-21.344,-15.720,5.146
-0.224,-1.317,-0.428,-22.106,-16.163,5.583
-0.223,-1.318,-0.433,-23.008,-16.538,6.126
-0.222,-1.320,-0.438,-23.841,-16.879,6.737
-0.222,-1.322,-0.443,-24.488,-17.083,7.662
-0.221,-1.321,-0.448,-24.950,-17.551,8.581
-0.222,-1.319,-0.452,-25.338,-17.917,9.526
-0.222,-1.317,-0.455,-25.746,-18.330,10.639
-0.222,-1.316,-0.458,-26.057,-18.816,11.927
-0.222,-1.314,-0.462,-26.150,-20.095,13.258
-0.221,-1.312,-0.466,-26.021,-20.654,14.673
-0.220,-1.310,-0.470,-25.660,-21.234,16.205
-0.220,-1.307,-0.475,-25.047,-21.846,17.817
-0.219,-1.304,-0.480,-24.329,-22.481,19.524
-0.218,-1.300,-0.484,-23.534,-23.089,21.300
-0.217,-1.295,-0.488,-22.695,-23.680,23.163
-0.217,-1.291,-0.492,-21.859,-24.311,25.061
-0.216,-1.286,-0.496,-21.023,-24.978,26.987
-0.216,-1.280,-0.499,-20.198,-25.700,28.970
-0.216,-1.273,-0.501,-19.399,-26.498,30.954
-0.216,-1.266,-0.503,-18.610,-27.366,32.907
-0.215,-1.259,-0.506,-17.826,-28.218,34.818
-0.214,-1.251,-0.507,-16.998,-29.072,36.731
-0.214,-1.243,-0.509,-16.121,-29.947,38.599
-0.213,-1.235,-0.510,-15.173,-30.789,40.393
-0.213,-1.226,-0.511,-14.137,-31.567,42.146
-0.213,-1.217,-0.511,-12.912,-32.289,43.803
-0.214,-1.208,-0.507,-11.580,-32.935,45.351
-0.215,-1.198,-0.506,-10.248,-33.484,46.870
-0.217,-1.188,-0.505,-8.974,-33.968,48.272
-0.218,-1.177,-0.503,-7.779,-34.392,49.556
-0.219,-1.165,-0.500,-6.736,-34.834,50.763
-0.221,-1.154,-0.498,-5.739,-35.290,51.859
-0.222,-1.143,-0.495,-4.822,-35.687,52.841
-0.223,-1.131,-0.492,-3.969,-36.030,53.713
-0.224,-1.120,-0.489,-3.167,-36.401,54.527
-0.225,-1.109,-0.487,-2.365,-36.815,55.358
-0.226,-1.098,-0.485,-1.544,-37.291,56.210
-0.228,-1.087,-0.482,-0.656,-37.929,57.002
-0.231,-1.076,-0.479,0.297,-38.647,57.734
-0.234,-1.064,-0.475,1.280,-39.350,58.379
-0.236,-1.053,-0.471,2.238,-39.925,58.934
-0.239,-1.041,-0.466,3.104,-40.353,59.352
-0.242,-1.029,-0.460,3.858,-40.651,59.582
-0.245,-1.017,-0.455,4.528,-40.845,59.734
-0.248,-1.005,-0.449,5.124,-40.958,59.811
-0.251,-0.994,-0.443,5.672,-40.993,59.779
-0.254,-0.982,-0.438,6.148,-40.946,59.713
-0.258,-0.971,-0.433,6.648,-40.865,59.617
-0.262,-0.960,-0.427,7.186,-40.679,59.430
-0.266,-0.948,-0.422,7.765,-40.419,59.158
-0.271,-0.938,-0.417,8.421,-40.135,58.856
-0.276,-0.928,-0.411,9.157,-39.822,58.505
-0.280,-0.917,-0.405,9.908,-39.495,58.117
-0.285,-0.906,-0.398,10.519,-39.171,57.680
-0.290,-0.896,-0.391,10.963,-38.836,57.198
-0.294,-0.885,-0.385,11.240,-38.478,56.662
-0.299,-0.875,-0.378,11.376,-38.115,56.096
-0.304,-0.865,-0.372,11.407,-37.739,55.487
-0.309,-0.855,-0.367,11.422,-37.353,54.849
-0.315,-0.846,-0.362,11.451,-36.943,54.178
-0.320,-0.838,-0.357,11.565,-36.527,53.488
-0.326,-0.831,-0.352,11.756,-36.095,52.797
-0.331,-0.824,-0.348,12.018,-35.652,52.100
-0.337,-0.817,-0.343,12.324,-35.191,51.386
-0.342,-0.810,-0.337,12.606,-34.726,50.633
-0.348,-0.803,-0.332,12.827,-34.268,49.835
-0.354,-0.797,-0.327,12.950,-33.821,49.013
-0.359,-0.791,-0.321,12.995,-33.382,48.164
-0.365,-0.785,-0.316,12.978,-32.954,47.273
-0.371,-0.780,-0.311,12.925,-32.535,46.384
-0.376,-0.775,-0.306,12.891,-32.097,45.510
-0.382,-0.771,-0.303,12.903,-31.625,44.620
-0.388,-0.766,-0.300,12.983,-31.157,43.701
-0.394,-0.765,-0.296,13.128,-30.675,42.799
-0.400,-0.761,-0.292,13.336,-30.197,41.903
-0.405,-0.758,-0.287,13.610,-29.722,41.040
-0.411,-0.754,-0.282,13.906,-29.240,40.210
-0.416,-0.751,-0.277,14.185,-28.763,39.389
-0.421,-0.746,-0.272,14.404,-28.296,38.572
-0.426,-0.742,-0.266,14.532,-27.834,37.728
-0.430,-0.737,-0.262,14.522,-27.362,36.829
-0.435,-0.732,-0.257,14.440,-26.881,35.896
-0.439,-0.728,-0.253,14.302,-26.363,34.945
-0.443,-0.723,-0.250,14.120,-25.836,33.969
-0.447,-0.718,-0.246,13.933,-25.291,32.931
-0.451,-0.714,-0.243,13.811,-24.747,31.870
-0.455,-0.710,-0.239,13.759,-24.206,30.806
-0.459,-0.707,-0.235,13.771,-23.681,29.733
-0.463,-0.703,-0.231,13.832,-23.160,28.671
-0.467,-0.701,-0.227,13.919,-22.639,27.608
-0.471,-0.698,-0.222,14.014,-22.116,26.556
-0.474,-0.696,-0.218,14.054,-21.580,25.544
-0.477,-0.693,-0.214,14.018,-21.017,24.560
-0.479,-0.690,-0.209,13.909,-20.433,23.596
-0.482,-0.687,-0.205,13.706,-19.840,22.645
-0.484,-0.685,-0.202,13.402,-19.244,21.682
-0.487,-0.683,-0.200,12.979,-18.628,20.692
-0.490,-0.681,-0.199,12.528,-18.028,19.679
-0.493,-0.679,-0.198,12.103,-17.508,18.656
-0.495,-0.678,-0.197,11.726,-17.087,17.627
-0.498,-0.677,-0.196,11.458,-16.767,16.621
-0.500,-0.676,-0.194,11.268,-16.529,15.631
-0.502,-0.675,-0.192,11.132,-16.332,14.659
-0.504,-0.675,-0.190,10.998,-16.140,13.706
-0.505,-0.675,-0.187,10.815,-15.939,12.747
-0.507,-0.674,-0.185,10.558,-15.737,11.791
-0.508,-0.674,-0.182,10.204,-15.554,10.839
-0.510,-0.673,-0.180,9.784,-15.348,9.892
-0.512,-0.673,-0.179,9.336,-15.127,8.967
-0.514,-0.673,-0.178,8.859,-14.905,8.103
-0.516,-0.673,-0.177,8.353,-14.701,7.296
-0.517,-0.673,-0.176,7.841,-14.550,6.533

-0.147,-1.288,-0.495,4.863,-14.078,5.349
-0.146,-1.298,-0.506,2.736,-13.816,4.523
-0.144,-1.309,-0.516,1.537,-13.695,4.109
-0.143,-1.321,-0.525,1.202,-13.669,4.031
-0.142,-1.332,-0.532,1.486,-13.742,4.535
-0.141,-1.343,-0.537,2.133,-13.964,5.279
-0.142,-1.353,-0.540,3.004,-14.459,6.340
-0.143,-1.363,-0.541,3.823,-15.130,7.702
-0.145,-1.373,-0.542,4.504,-15.972,9.422
-0.146,-1.382,-0.542,5.030,-16.942,11.435
-0.147,-1.391,-0.543,5.426,-18.036,13.736
-0.148,-1.399,-0.544,5.754,-19.154,16.267
-0.148,-1.406,-0.547,6.130,-20.242,19.149
-0.148,-1.412,-0.550,6.655,-21.259,22.260
-0.148,-1.417,-0.553,7.402,-22.174,25.725
-0.148,-1.421,-0.556,8.461,-23.071,29.285
-0.148,-1.423,-0.557,9.843,-23.937,32.943
-0.148,-1.423,-0.557,11.542,-24.787,36.802
-0.148,-1.422,-0.556,13.402,-25.624,40.695
-0.148,-1.419,-0.554,15.295,-26.510,44.568
-0.148,-1.415,-0.552,17.122,-27.428,48.393
-0.147,-1.410,-0.549,18.831,-28.374,52.135
-0.147,-1.404,-0.546,20.309,-29.329,55.715
-0.146,-1.397,-0.543,21.552,-30.317,59.154
-0.146,-1.389,-0.541,22.627,-31.190,62.401
-0.145,-1.381,-0.539,23.624,-31.919,65.479
-0.145,-1.372,-0.537,24.695,-32.538,68.265
-0.145,-1.362,-0.533,25.742,-33.079,71.098
-0.146,-1.352,-0.530,26.997,-33.680,73.828
-0.145,-1.340,-0.526,28.289,-34.131,76.603
-0.144,-1.327,-0.522,29.701,-34.501,79.294
-0.144,-1.313,-0.517,31.055,-34.879,81.866
-0.143,-1.298,-0.512,32.294,-35.390,84.204
-0.143,-1.282,-0.505,33.321,-35.961,86.346
-0.143,-1.265,-0.499,34.034,-36.633,88.327
-0.144,-1.247,-0.492,34.559,-37.386,90.091
-0.145,-1.230,-0.485,34.930,-38.212,91.594
-0.146,-1.212,-0.479,35.176,-39.088,92.828
-0.148,-1.194,-0.472,35.364,-40.043,93.731
-0.149,-1.176,-0.465,35.636,-40.946,94.250
-0.151,-1.158,-0.457,35.956,-41.678,94.530
-0.152,-1.141,-0.449,36.369,-42.223,94.669
-0.154,-1.123,-0.439,36.869,-42.655,94.677
-0.157,-1.105,-0.429,37.335,-43.064,94.641
-0.160,-1.087,-0.419,37.688,-43.536,94.555
-0.163,-1.068,-0.409,37.908,-43.988,94.392
-0.167,-1.050,-0.399,38.025,-44.314,94.110
-0.170,-1.031,-0.389,38.064,-44.447,93.630
-0.174,-1.012,-0.379,38.060,-44.426,93.013
-0.178,-0.994,-0.369,38.017,-44.274,92.250
-0.183,-0.975,-0.359,37.941,-44.072,91.368
-0.189,-0.957,-0.348,37.837,-43.842,90.351
-0.194,-0.940,-0.337,37.687,-43.592,89.280
-0.200,-0.924,-0.326,37.491,-43.329,88.173
-0.206,-0.908,-0.315,37.225,-43.041,87.049
-0.212,-0.893,-0.304,36.899,-42.725,85.917
-0.218,-0.879,-0.293,36.490,-42.373,84.778
-0.225,-0.866,-0.283,36.041,-41.993,83.645
-0.232,-0.852,-0.273,35.573,-41.567,82.524
-0.239,-0.840,-0.265,35.113,-41.120,81.414
-0.247,-0.827,-0.256,34.656,-40.669,80.306
-0.255,-0.815,-0.249,34.233,-40.199,79.201
-0.263,-0.804,-0.242,33.849,-39.718,78.094
-0.271,-0.793,-0.235,33.513,-39.239,76.984
-0.280,-0.783,-0.227,33.226,-38.768,75.844
-0.288,-0.773,-0.219,32.950,-38.309,74.629
-0.296,-0.764,-0.210,32.672,-37.861,73.329
-0.304,-0.754,-0.201,32.364,-37.418,71.942
-0.312,-0.745,-0.191,31.988,-36.966,70.483
-0.320,-0.737,-0.183,31.495,-36.485,68.925
-0.328,-0.729,-0.175,30.914,-35.915,67.314
-0.336,-0.722,-0.168,30.263,-35.198,65.658
-0.344,-0.715,-0.162,29.617,-34.388,63.987
-0.353,-0.709,-0.156,29.012,-33.533,62.254
-0.362,-0.703,-0.150,28.447,-32.665,60.483
-0.371,-0.697,-0.143,27.958,-31.790,58.687
-0.381,-0.692,-0.137,27.573,-30.898,56.875
-0.389,-0.687,-0.130,27.252,-29.987,55.070
-0.398,-0.681,-0.123,26.931,-29.059,53.288
-0.406,-0.676,-0.116,26.562,-28.126,51.533
-0.415,-0.671,-0.109,26.135,-27.222,49.791
-0.422,-0.666,-0.103,25.647,-26.353,48.009
-0.430,-0.663,-0.097,25.083,-25.486,46.216
-0.437,-0.659,-0.092,24.469,-24.621,44.427
-0.444,-0.656,-0.087,23.800,-23.784,42.651
-0.451,-0.654,-0.082,23.096,-22.996,40.887
-0.457,-0.651,-0.078,22.321,-22.255,39.120
-0.463,-0.649,-0.074,21.530,-21.550,37.377
-0.469,-0.647,-0.070,20.744,-20.889,35.650
-0.474,-0.645,-0.066,19.918,-20.285,33.968
-0.480,-0.643,-0.061,19.007,-19.717,32.339
-0.486,-0.641,-0.057,18.030,-19.197,30.702
-0.491,-0.639,-0.052,17.071,-18.723,29.064
-0.497,-0.637,-0.048,16.177,-18.255,27.415
-0.502,-0.635,-0.044,15.383,-17.775,25.743
-0.506,-0.634,-0.040,14.708,-17.285,24.073
-0.511,-0.633,-0.036,14.132,-16.754,22.423
-0.515,-0.632,-0.033,13.634,-16.194,20.804
-0.518,-0.632,-0.030,13.159,-15.647,19.233
-0.522,-0.631,-0.028,12.668,-15.083,17.719
-0.525,-0.631,-0.028,12.150,-14.522,16.268
-0.528,-0.631,-0.028,11.654,-13.997,14.841
-0.531,-0.632,-0.028,11.244,-13.529,13.434
-0.534,-0.632,-0.028,10.924,-13.123,12.031
-0.537,-0.632,-0.028,10.698,-12.786,10.632
-0.540,-0.632,-0.027,10.595,-12.495,9.242
-0.543,-0.632,-0.025,10.638,-12.239,7.839
-0.545,-0.631,-0.024,10.802,-12.002,6.433
-0.547,-0.631,-0.022,11.112,-11.806,5.010
-0.548,-0.631,-0.020,11.646,-11.637,3.579
-0.550,-0.632,-0.018,12.682,-11.492,2.125
-0.550,-0.633,-0.016,14.302,-11.365,0.695
-0.551,-0.635,-0.014,16.548,-11.241,-0.653
-0.551,-0.636,-0.012,19.154,-11.097,-1.813
-0.551,-0.637,-0.009,21.817,-10.938,-2.795
-0.552,-0.636,-0.006,24.460,-10.794,-3.727
-0.552,-0.635,-0.004,27.082,-10.718,-4.695
-0.553,-0.635,-0.003,29.826,-10.686,-5.759
-0.553,-0.634,-0.002,33.086,-10.701,-7.006

0.185,-0.412,1.317,33.011,-8.963,-6.821
0.192,-0.408,1.321,32.849,-6.788,-6.588
0.197,-0.404,1.325,32.604,-4.324,-6.430
0.202,-0.400,1.328,32.366,-1.686,-6.392
0.205,-0.396,1.332,32.139,1.084,-6.470
0.208,-0.392,1.335,31.883,3.869,-6.663
0.211,-0.388,1.337,31.591,6.748,-7.019
0.215,-0.385,1.338,31.284,9.847,-7.406
0.218,-0.382,1.337,31.006,13.257,-7.724
0.222,-0.379,1.334,30.781,17.331,-7.947
0.225,-0.376,1.329,30.638,21.944,-8.061
0.228,-0.374,1.323,30.597,27.164,-8.066
0.230,-0.371,1.316,31.418,32.934,-8.014
0.231,-0.369,1.310,31.876,39.052,-7.963
0.231,-0.367,1.305,32.667,45.516,-7.948
0.231,-0.365,1.302,33.781,52.150,-7.992
0.229,-0.363,1.298,35.207,59.082,-8.104
0.228,-0.360,1.294,36.752,65.839,-8.267
0.226,-0.355,1.290,38.184,72.407,-8.412
0.223,-0.344,1.285,39.123,78.592,-8.459
0.219,-0.337,1.279,39.664,84.318,-8.436
0.215,-0.329,1.271,39.885,89.574,-8.375
0.211,-0.322,1.262,39.923,94.254,-8.325
0.206,-0.315,1.251,39.845,98.121,-8.354
0.200,-0.308,1.240,39.703,101.269,-8.427
0.193,-0.302,1.229,39.548,103.730,-8.561
0.187,-0.297,1.218,39.422,105.785,-8.776
0.182,-0.291,1.206,39.308,107.550,-8.997
0.176,-0.286,1.195,39.228,107.644,-9.294
0.169,-0.281,1.184,39.187,108.405,-9.683
0.163,-0.277,1.174,39.146,108.746,-10.120
0.156,-0.272,1.163,39.125,108.757,-10.599
0.151,-0.268,1.152,39.144,108.552,-11.133
0.145,-0.263,1.141,39.201,108.272,-11.645
0.138,-0.259,1.129,39.262,108.098,-12.085
0.132,-0.254,1.117,39.373,108.097,-12.429
0.126,-0.249,1.104,39.520,108.200,-12.667
0.118,-0.244,1.092,39.710,108.422,-12.811
0.111,-0.239,1.078,39.944,108.724,-12.879
0.102,-0.233,1.065,40.193,109.056,-12.831
0.094,-0.226,1.052,40.410,109.390,-12.710
0.085,-0.220,1.039,40.554,109.694,-12.503
0.076,-0.213,1.026,40.602,110.005,-12.191
0.067,-0.206,1.012,40.554,110.242,-11.794
0.057,-0.199,0.999,40.378,110.335,-11.309
0.046,-0.192,0.986,40.113,110.166,-10.783
0.036,-0.185,0.973,39.750,109.710,-10.229
0.024,-0.179,0.962,39.305,108.801,-9.660
0.013,-0.172,0.950,38.758,107.599,-9.089
0.002,-0.165,0.939,38.029,106.127,-8.557
-0.009,-0.159,0.927,37.004,104.398,-8.081
-0.019,-0.152,0.915,35.779,102.471,-7.629
-0.030,-0.145,0.903,34.372,100.391,-7.189
-0.041,-0.139,0.890,32.821,98.130,-6.743
-0.052,-0.132,0.878,31.194,95.836,-6.266
-0.063,-0.125,0.866,29.451,93.552,-5.738
-0.074,-0.118,0.854,27.711,91.239,-5.222
-0.085,-0.113,0.843,25.971,88.944,-4.719
-0.096,-0.107,0.833,24.322,86.639,-4.233
-0.107,-0.102,0.823,22.793,84.366,-3.762
-0.117,-0.098,0.815,21.381,82.189,-3.282
-0.127,-0.094,0.806,19.995,80.232,-2.749
-0.136,-0.089,0.798,18.748,78.398,-2.162
-0.146,-0.085,0.791,17.624,76.610,-1.543
-0.156,-0.081,0.783,16.560,74.875,-0.919
