
0.098,-0.982,0.143,-1.607,-1.642,-3.477
0.097,-0.982,0.142,-1.635,-2.172,-3.817
0.095,-0.982,0.140,-1.725,-2.694,-4.180
0.094,-0.981,0.139,-1.878,-3.202,-4.557
0.093,-0.981,0.137,-2.073,-3.670,-4.958
0.092,-0.980,0.136,-2.319,-4.060,-5.388
0.091,-0.979,0.134,-2.569,-4.406,-5.850
0.090,-0.979,0.132,-2.936,-4.742,-6.314
0.089,-0.979,0.129,-3.368,-4.962,-6.758
0.088,-0.980,0.126,-3.845,-5.099,-7.179
0.086,-0.981,0.124,-4.424,-5.176,-7.571
0.085,-0.983,0.120,-5.019,-5.170,-7.924
0.084,-0.985,0.117,-5.534,-5.088,-8.256
0.083,-0.986,0.113,-5.931,-4.931,-8.553
0.083,-0.987,0.109,-6.372,-4.732,-8.791
0.082,-0.990,0.105,-6.777,-4.484,-8.971
0.081,-0.991,0.100,-7.113,-4.220,-9.108
0.081,-0.993,0.096,-7.377,-3.911,-9.222
0.081,-0.994,0.092,-7.576,-3.580,-9.322
0.080,-0.995,0.089,-7.740,-3.277,-9.408
0.080,-0.995,0.086,-7.895,-3.018,-9.461
0.080,-0.996,0.085,-8.015,-2.806,-9.498
0.080,-0.997,0.085,-8.118,-2.652,-9.525
0.080,-0.998,0.087,-8.197,-2.561,-9.522
0.081,-0.999,0.090,-8.249,-2.540,-9.499
0.082,-1.000,0.094,-8.294,-2.597,-9.463
0.082,-1.001,0.099,-8.332,-2.703,-9.419
0.083,-1.002,0.105,-8.360,-2.851,-9.374
0.084,-1.003,0.112,-8.390,-3.011,-9.360
0.086,-1.003,0.120,-8.424,-3.099,-9.421
0.086,-1.003,0.129,-8.562,-3.243,-9.497
0.087,-1.004,0.138,-9.472,-3.365,-9.567
0.089,-1.004,0.148,-9.911,-3.451,-9.607
0.091,-1.003,0.159,-10.530,-3.535,-9.609
0.094,-1.003,0.169,-11.329,-3.594,-9.580
0.097,-1.002,0.178,-12.284,-3.489,-9.586
0.102,-1.002,0.183,-13.169,-3.209,-9.622
0.106,-1.002,0.186,-13.901,-2.611,-9.721

0.678,-1.066,0.622,-7.961,29.585,-4.962
0.646,-1.066,0.696,0.514,30.789,0.064
0.612,-1.048,0.705,14.169,29.923,1.192
0.582,-1.027,0.716,16.751,27.139,1.707
0.552,-1.007,0.713,13.094,20.349,1.907
0.531,-0.986,0.700,0.430,13.862,1.247
0.515,-0.969,0.678,-16.326,8.937,-0.149
0.503,-0.973,0.648,-23.578,5.140,-1.975
0.493,-0.980,0.620,-25.018,1.925,-3.079
0.483,-0.986,0.595,-24.645,-0.626,-3.350
0.472,-0.988,0.573,-23.613,-2.484,-3.119
0.462,-0.987,0.554,-22.199,-3.666,-2.626
0.450,-0.987,0.539,-20.414,-4.352,-2.362
0.438,-0.989,0.525,-18.137,-4.583,-2.348
0.427,-0.991,0.514,-15.684,-4.624,-2.382
0.415,-0.993,0.505,-13.729,-4.544,-2.242
0.404,-0.994,0.495,-12.039,-4.369,-1.990
0.391,-0.994,0.486,-10.434,-4.055,-1.688
0.380,-0.993,0.475,-8.951,-3.710,-1.454
0.369,-0.991,0.464,-8.103,-3.436,-1.399
0.360,-0.988,0.454,-7.873,-3.285,-1.445
0.352,-0.988,0.443,-8.033,-3.243,-1.531
0.346,-0.990,0.432,-8.353,-3.235,-1.612
0.340,-0.994,0.421,-8.514,-3.233,-1.559
0.334,-0.998,0.409,-8.377,-3.140,-1.405
0.329,-1.001,0.397,-7.983,-2.995,-1.270
0.324,-1.002,0.385,-7.435,-2.840,-1.107
0.318,-1.002,0.374,-6.747,-2.628,-0.947
0.313,-1.003,0.364,-6.127,-2.422,-0.665
0.308,-1.003,0.355,-5.495,-2.220,-0.410
0.302,-1.003,0.346,-4.981,-2.043,-0.131
0.297,-1.003,0.338,-4.584,-1.906,0.126
0.291,-1.002,0.330,-4.288,-1.839,0.348
0.285,-1.000,0.323,-4.109,-1.820,0.551
0.278,-0.998,0.316,-4.032,-1.835,0.714
0.272,-0.997,0.310,-3.988,-1.869,0.845
0.266,-0.995,0.303,-3.935,-1.908,0.962
0.260,-0.993,0.297,-3.842,-1.936,1.079
0.254,-0.991,0.290,-3.732,-1.946,1.183
0.248,-0.989,0.283,-3.593,-1.919,1.253
0.243,-0.987,0.277,-3.467,-1.861,1.292
0.238,-0.986,0.271,-3.368,-1.786,1.301
0.233,-0.985,0.266,-3.279,-1.708,1.283
0.229,-0.984,0.260,-3.208,-1.625,1.242
0.224,-0.983,0.255,-3.159,-1.535,1.179
0.220,-0.982,0.250,-3.177,-1.444,1.101
0.216,-0.982,0.245,-3.235,-1.353,1.005
0.212,-0.982,0.241,-3.313,-1.263,0.878
0.209,-0.981,0.237,-3.390,-1.196,0.747
0.205,-0.981,0.233,-3.464,-1.153,0.602
0.202,-0.981,0.230,-3.537,-1.133,0.457
0.198,-0.981,0.226,-3.633,-1.138,0.311
0.195,-0.982,0.223,-3.707,-1.147,0.171
0.192,-0.983,0.220,-3.745,-1.156,0.019
0.189,-0.983,0.217,-3.753,-1.166,-0.132
0.186,-0.984,0.213,-3.750,-1.174,-0.270
0.184,-0.984,0.210,-3.756,-1.176,-0.399
0.181,-0.985,0.207,-3.773,-1.169,-0.516
0.178,-0.986,0.204,-3.796,-1.158,-0.625
0.176,-0.987,0.201,-3.830,-1.141,-0.727
0.173,-0.987,0.198,-3.841,-1.108,-0.822
0.170,-0.988,0.194,-3.829,-1.065,-0.915
0.168,-0.989,0.191,-3.809,-1.021,-1.000
0.165,-0.989,0.188,-3.797,-0.987,-1.067
0.163,-0.989,0.185,-3.776,-0.959,-1.130
0.160,-0.990,0.183,-3.727,-0.922,-1.192
0.158,-0.991,0.180,-3.662,-0.885,-1.245
0.155,-0.991,0.178,-3.602,-0.852,-1.299
0.153,-0.991,0.176,-3.554,-0.831,-1.349
0.150,-0.991,0.174,-3.521,-0.816,-1.411
0.148,-0.991,0.172,-3.500,-0.808,-1.471
0.146,-0.991,0.170,-3.487,-0.810,-1.520
0.143,-0.992,0.168,-3.476,-0.831,-1.561
0.141,-0.992,0.166,-3.435,-0.861,-1.592
0.139,-0.992,0.164,-3.374,-0.897,-1.629
0.137,-0.992,0.161,-3.311,-0.943,-1.660
0.135,-0.992,0.159,-3.242,-0.993,-1.688
0.133,-0.992,0.157,-3.136,-1.044,-1.726
0.131,-0.992,0.155,-3.007,-1.091,-1.760
0.129,-0.993,0.153,-2.892,-1.146,-1.789
0.128,-0.993,0.151,-2.817,-1.202,-1.814
0.127,-0.994,0.149,-2.769,-1.254,-1.840
0.125,-0.995,0.148,-2.714,-1.307,-1.860
0.124,-0.995,0.146,-2.669,-1.356,-1.879
0.123,-0.996,0.144,-2.613,-1.406,-1.891
0.122,-0.996,0.143,-2.563,-1.453,-1.898
0.121,-0.996,0.141,-2.543,-1.520,-1.896
0.120,-0.996,0.140,-2.550,-1.594,-1.890
0.120,-0.995,0.138,-2.539,-1.671,-1.892
0.119,-0.995,0.137,-2.510,-1.748,-1.892
0.119,-0.994,0.136,-2.463,-1.824,-1.898
0.118,-0.994,0.135,-2.401,-1.897,-1.897
0.118,-0.994,0.133,-2.331,-1.972,-1.892
0.118,-0.993,0.132,-2.261,-2.047,-1.893
0.118,-0.993,0.131,-2.203,-2.123,-1.912
0.117,-0.993,0.130,-2.191,-2.198,-1.948
0.117,-0.992,0.128,-2.214,-2.280,-1.990
0.117,-0.992,0.127,-2.254,-2.366,-2.049
0.117,-0.992,0.126,-2.331,-2.455,-2.122
0.117,-0.992,0.125,-2.434,-2.540,-2.213
0.117,-0.992,0.123,-2.550,-2.625,-2.291
0.117,-0.991,0.122,-2.664,-2.704,-2.377
0.117,-0.991,0.121,-2.774,-2.779,-2.469
0.117,-0.990,0.119,-2.879,-2.852,-2.566
0.117,-0.990,0.118,-2.969,-2.918,-2.662
0.116,-0.989,0.117,-3.028,-2.978,-2.749
0.116,-0.989,0.116,-3.052,-3.034,-2.827
0.116,-0.989,0.114,-3.058,-3.090,-2.905
0.116,-0.990,0.113,-3.074,-3.147,-2.986
0.116,-0.990,0.113,-3.098,-3.203,-3.064
0.116,-0.990,0.112,-3.143,-3.251,-3.141
0.115,-0.991,0.111,-3.211,-3.291,-3.217
0.115,-0.991,0.111,-3.303,-3.327,-3.299
0.114,-0.991,0.110,-3.438,-3.362,-3.386
0.114,-0.991,0.109,-3.593,-3.388,-3.472
0.113,-0.992,0.108,-3.742,-3.402,-3.551
0.113,-0.992,0.107,-3.878,-3.410,-3.620
0.112,-0.993,0.106,-3.964,-3.409,-3.672
0.112,-0.993,0.105,-4.023,-3.389,-3.713

0.567,-1.194,0.556,10.302,13.838,4.837
0.555,-1.188,0.603,34.318,17.239,10.820
0.508,-1.149,0.622,40.240,17.408,11.445
0.475,-1.099,0.632,37.527,14.093,11.436
0.443,-1.062,0.632,22.014,9.113,10.459
0.414,-1.029,0.628,-4.265,4.818,7.603
0.401,-1.012,0.615,-27.938,1.837,4.190
0.394,-1.013,0.591,-40.044,-0.174,1.370
0.387,-1.023,0.561,-41.054,-1.992,-0.378
0.380,-1.034,0.531,-40.119,-3.688,-0.951
0.374,-1.041,0.507,-38.287,-4.705,-0.929
0.366,-1.046,0.489,-36.248,-5.285,-0.732
0.356,-1.050,0.474,-33.656,-5.461,-0.689
0.347,-1.054,0.463,-30.569,-5.353,-0.802
0.336,-1.056,0.456,-27.371,-5.162,-0.942
0.325,-1.057,0.449,-24.698,-4.941,-0.893
0.315,-1.057,0.443,-22.760,-4.689,-0.754
0.305,-1.057,0.436,-21.123,-4.372,-0.615
0.296,-1.056,0.429,-19.867,-4.027,-0.518
0.288,-1.053,0.420,-19.191,-3.725,-0.543
0.281,-1.051,0.412,-18.927,-3.516,-0.618
0.276,-1.050,0.404,-18.987,-3.447,-0.668
0.272,-1.050,0.395,-19.196,-3.452,-0.646
0.267,-1.050,0.385,-19.415,-3.487,-0.654
0.262,-1.050,0.375,-19.373,-3.449,-0.666
0.258,-1.051,0.365,-19.037,-3.342,-0.585
0.254,-1.053,0.355,-18.251,-3.186,-0.338
0.250,-1.052,0.347,-17.290,-3.015,-0.009
0.246,-1.052,0.340,-16.328,-2.852,0.332
0.241,-1.051,0.333,-15.448,-2.699,0.701
0.237,-1.049,0.328,-14.706,-2.567,1.050
0.232,-1.046,0.322,-14.088,-2.466,1.392
0.227,-1.044,0.317,-13.583,-2.408,1.699
0.221,-1.041,0.312,-13.182,-2.381,1.952
0.216,-1.038,0.306,-12.887,-2.377,2.146
0.210,-1.035,0.301,-12.668,-2.387,2.290
0.205,-1.032,0.295,-12.432,-2.394,2.409
0.200,-1.029,0.288,-12.155,-2.384,2.490
0.196,-1.027,0.283,-11.834,-2.356,2.537
0.191,-1.024,0.277,-11.473,-2.310,2.566
0.187,-1.022,0.272,-11.080,-2.254,2.588
0.184,-1.019,0.267,-10.689,-2.205,2.596
0.180,-1.017,0.262,-10.354,-2.167,2.558
0.177,-1.015,0.258,-10.091,-2.127,2.485
0.174,-1.014,0.254,-9.921,-2.093,2.381
0.172,-1.012,0.249,-9.808,-2.071,2.281
0.169,-1.011,0.246,-9.727,-2.076,2.175
0.166,-1.010,0.242,-9.655,-2.094,2.050
0.164,-1.008,0.238,-9.604,-2.129,1.906
0.161,-1.007,0.234,-9.566,-2.173,1.750
0.159,-1.006,0.231,-9.532,-2.239,1.592
0.157,-1.006,0.227,-9.475,-2.306,1.441
0.155,-1.006,0.224,-9.360,-2.358,1.310
0.152,-1.006,0.220,-9.176,-2.410,1.186
0.150,-1.005,0.217,-8.976,-2.456,1.054
0.148,-1.004,0.215,-8.796,-2.492,0.917
0.145,-1.003,0.212,-8.650,-2.521,0.780
0.143,-1.003,0.209,-8.532,-2.543,0.640
0.140,-1.003,0.206,-8.434,-2.560,0.511
0.138,-1.003,0.204,-8.344,-2.577,0.386
0.136,-1.004,0.202,-8.268,-2.596,0.266
0.133,-1.004,0.199,-8.173,-2.605,0.151
0.131,-1.004,0.197,-8.065,-2.603,0.046
0.129,-1.004,0.195,-7.966,-2.582,-0.053
0.127,-1.004,0.193,-7.871,-2.545,-0.148
0.125,-1.004,0.190,-7.779,-2.513,-0.238
0.123,-1.003,0.189,-7.680,-2.480,-0.323
0.121,-1.003,0.187,-7.579,-2.453,-0.402
0.119,-1.002,0.185,-7.483,-2.422,-0.479
0.117,-1.002,0.184,-7.399,-2.387,-0.554
0.115,-1.002,0.182,-7.300,-2.352,-0.629
0.114,-1.003,0.180,-7.188,-2.319,-0.682
0.112,-1.003,0.179,-7.040,-2.287,-0.712
0.110,-1.004,0.177,-6.867,-2.250,-0.740
0.109,-1.005,0.175,-6.689,-2.213,-0.761
0.107,-1.005,0.174,-6.522,-2.178,-0.772
0.105,-1.005,0.172,-6.364,-2.152,-0.771
0.103,-1.006,0.171,-6.215,-2.134,-0.763
0.102,-1.006,0.169,-6.071,-2.118,-0.752
0.101,-1.006,0.168,-5.941,-2.107,-0.737
0.099,-1.006,0.166,-5.815,-2.101,-0.713
0.098,-1.006,0.165,-5.683,-2.086,-0.675
0.097,-1.006,0.163,-5.540,-2.066,-0.630
0.096,-1.006,0.162,-5.390,-2.049,-0.588
0.095,-1.006,0.161,-5.240,-2.028,-0.535
0.094,-1.006,0.160,-5.082,-2.006,-0.480
0.093,-1.006,0.159,-4.928,-1.980,-0.430
0.093,-1.005,0.157,-4.793,-1.958,-0.394
0.092,-1.005,0.157,-4.690,-1.945,-0.354
0.091,-1.005,0.156,-4.613,-1.938,-0.312
0.091,-1.005,0.154,-4.543,-1.933,-0.267
0.090,-1.004,0.153,-4.478,-1.922,-0.227
0.089,-1.004,0.152,-4.407,-1.901,-0.190
0.089,-1.003,0.151,-4.333,-1.886,-0.150
0.088,-1.002,0.149,-4.242,-1.868,-0.117
0.088,-1.002,0.148,-4.144,-1.846,-0.087
0.088,-1.001,0.147,-4.047,-1.823,-0.075
0.087,-1.000,0.145,-3.977,-1.806,-0.085
0.087,-1.000,0.144,-3.911,-1.794,-0.103
0.086,-0.999,0.144,-3.853,-1.791,-0.123
0.086,-0.999,0.143,-3.831,-1.795,-0.148
0.085,-0.999,0.142,-3.828,-1.810,-0.177
0.085,-0.998,0.141,-3.836,-1.834,-0.211
0.085,-0.998,0.140,-3.840,-1.861,-0.249
0.084,-0.998,0.139,-3.833,-1.893,-0.285
0.084,-0.997,0.138,-3.807,-1.927,-0.325
0.084,-0.997,0.137,-3.763,-1.971,-0.363
0.083,-0.996,0.136,-3.706,-2.016,-0.398
0.083,-0.995,0.135,-3.678,-2.073,-0.439
0.083,-0.995,0.134,-3.680,-2.137,-0.497
0.083,-0.994,0.134,-3.723,-2.208,-0.564
0.084,-0.993,0.133,-3.798,-2.284,-0.635
0.084,-0.993,0.129,-3.896,-2.372,-0.713
0.084,-0.993,0.129,-4.004,-2.460,-0.790
0.084,-0.992,0.129,-4.131,-2.560,-0.868
0.084,-0.992,0.129,-4.271,-2.668,-0.948
0.084,-0.992,0.129,-4.422,-2.790,-1.026
0.085,-0.992,0.129,-4.600,-2.930,-1.097
0.085,-0.991,0.129,-4.783,-3.077,-1.162

0.426,-1.158,0.736,-4.004,4.137,4.134
0.432,-1.154,0.741,4.360,3.705,7.707
0.419,-1.141,0.721,14.002,0.222,10.989
0.374,-1.118,0.697,17.116,-0.425,8.605
0.349,-1.071,0.685,11.526,-1.434,6.678
0.339,-1.047,0.675,-9.886,-2.374,4.917
0.339,-1.052,0.652,-20.827,-3.069,3.657
0.339,-1.067,0.627,-21.740,-3.592,2.659
0.338,-1.072,0.607,-20.077,-4.211,2.358
0.335,-1.068,0.591,-17.491,-4.956,2.408
0.330,-1.063,0.581,-15.830,-5.821,2.570
0.323,-1.058,0.569,-14.755,-6.483,2.644
0.316,-1.058,0.557,-13.678,-6.779,2.509
0.311,-1.059,0.546,-12.532,-6.865,2.384
0.305,-1.061,0.535,-11.685,-6.801,2.462
0.299,-1.063,0.525,-10.979,-6.589,2.735
0.294,-1.065,0.514,-10.217,-6.196,3.134
0.289,-1.064,0.504,-9.433,-5.730,3.546
0.284,-1.061,0.494,-8.897,-5.265,3.718
0.279,-1.057,0.484,-8.739,-4.888,3.739
0.274,-1.054,0.475,-8.939,-4.610,3.734
0.269,-1.052,0.467,-9.264,-4.372,3.768
0.264,-1.050,0.458,-9.360,-4.133,3.851
0.260,-1.048,0.448,-9.239,-3.879,3.988
0.257,-1.045,0.438,-8.915,-3.601,4.151
0.255,-1.042,0.428,-8.483,-3.307,4.300
0.252,-1.039,0.419,-8.064,-3.039,4.441
0.250,-1.037,0.411,-7.699,-2.822,4.564
0.247,-1.035,0.403,-7.369,-2.654,4.673
0.245,-1.033,0.396,-7.062,-2.525,4.753
0.242,-1.031,0.388,-6.802,-2.436,4.804
0.239,-1.029,0.382,-6.616,-2.395,4.819
0.236,-1.027,0.376,-6.515,-2.391,4.799
0.232,-1.025,0.370,-6.479,-2.421,4.742
0.229,-1.023,0.364,-6.467,-2.470,4.669
0.225,-1.020,0.358,-6.436,-2.520,4.583
0.222,-1.018,0.352,-6.377,-2.559,4.482
0.218,-1.015,0.346,-6.313,-2.576,4.360
0.214,-1.013,0.339,-6.234,-2.569,4.225
0.211,-1.011,0.333,-6.171,-2.548,4.086
0.207,-1.009,0.328,-6.115,-2.518,3.938
0.204,-1.007,0.323,-6.067,-2.488,3.773
0.201,-1.005,0.319,-6.027,-2.457,3.602
0.197,-1.004,0.315,-6.004,-2.420,3.431
0.194,-1.003,0.310,-6.004,-2.374,3.260
0.192,-1.003,0.306,-6.028,-2.330,3.088
0.189,-1.002,0.302,-6.055,-2.283,2.916
0.187,-1.002,0.299,-6.092,-2.240,2.743
0.184,-1.001,0.295,-6.129,-2.203,2.575
0.182,-1.001,0.291,-6.139,-2.163,2.417
0.180,-1.001,0.287,-6.097,-2.109,2.266
0.178,-1.002,0.282,-6.031,-2.052,2.127
0.177,-1.002,0.278,-5.953,-1.997,2.006
0.175,-1.002,0.275,-5.858,-1.936,1.895
0.173,-1.003,0.272,-5.738,-1.871,1.796
0.172,-1.003,0.269,-5.622,-1.811,1.704
0.170,-1.003,0.266,-5.504,-1.749,1.626
0.168,-1.002,0.264,-5.408,-1.688,1.565
0.167,-1.002,0.261,-5.325,-1.630,1.511
0.165,-1.002,0.259,-5.270,-1.578,1.464
0.163,-1.002,0.256,-5.216,-1.526,1.429
0.162,-1.002,0.254,-5.152,-1.482,1.402
0.160,-1.001,0.251,-5.094,-1.436,1.377
0.159,-1.001,0.248,-5.010,-1.388,1.357
0.157,-1.001,0.245,-4.901,-1.345,1.345
0.155,-1.001,0.243,-4.759,-1.299,1.337
0.154,-1.001,0.241,-4.617,-1.257,1.327
0.152,-1.000,0.239,-4.479,-1.218,1.308
0.151,-1.000,0.237,-4.359,-1.187,1.290
0.149,-0.999,0.235,-4.271,-1.157,1.268
0.148,-0.999,0.233,-4.202,-1.132,1.245
0.146,-0.998,0.232,-4.155,-1.113,1.217
0.145,-0.998,0.230,-4.116,-1.081,1.198
0.143,-0.997,0.227,-4.072,-1.038,1.171
0.142,-0.997,0.225,-4.017,-0.992,1.149
0.141,-0.996,0.222,-3.956,-0.938,1.126
0.140,-0.996,0.220,-3.894,-0.896,1.112
0.138,-0.996,0.218,-3.827,-0.858,1.107
0.137,-0.996,0.217,-3.726,-0.822,1.096
0.136,-0.995,0.215,-3.618,-0.785,1.089
0.135,-0.995,0.213,-3.514,-0.754,1.076
0.134,-0.995,0.212,-3.422,-0.723,1.057
0.133,-0.994,0.211,-3.352,-0.698,1.032
0.133,-0.994,0.209,-3.300,-0.677,1.006
0.132,-0.994,0.208,-3.254,-0.657,0.979
0.131,-0.993,0.207,-3.210,-0.638,0.949
0.131,-0.993,0.205,-3.171,-0.619,0.915
0.130,-0.992,0.204,-3.145,-0.598,0.883
0.129,-0.992,0.202,-3.111,-0.578,0.855
0.129,-0.992,0.201,-3.077,-0.553,0.833
0.128,-0.992,0.200,-3.043,-0.527,0.816
0.127,-0.992,0.199,-3.005,-0.494,0.809
0.127,-0.992,0.197,-2.967,-0.458,0.798
0.126,-0.992,0.196,-2.941,-0.417,0.784
0.126,-0.992,0.195,-2.937,-0.370,0.762
0.125,-0.992,0.194,-2.948,-0.318,0.739
0.125,-0.992,0.193,-2.977,-0.271,0.712
0.124,-0.992,0.192,-3.016,-0.239,0.686
0.123,-0.991,0.191,-3.052,-0.218,0.656
0.123,-0.991,0.190,-3.080,-0.204,0.624
0.122,-0.991,0.189,-3.116,-0.197,0.596
0.121,-0.991,0.188,-3.158,-0.190,0.574
0.121,-0.990,0.188,-3.237,-0.181,0.552
0.120,-0.990,0.187,-3.326,-0.170,0.526
0.120,-0.990,0.186,-3.404,-0.151,0.506
0.120,-0.990,0.185,-3.478,-0.122,0.498
0.119,-0.990,0.185,-3.562,-0.086,0.500
0.119,-0.989,0.183,-3.659,-0.038,0.511
0.119,-0.989,0.182,-3.759,0.032,0.522
0.119,-0.989,0.181,-3.841,0.115,0.526
0.118,-0.989,0.181,-3.919,0.199,0.539
0.118,-0.989,0.180,-3.973,0.277,0.560
0.118,-0.990,0.179,-4.006,0.348,0.581
0.118,-0.990,0.178,-4.023,0.410,0.605
0.117,-0.990,0.178,-4.039,0.452,0.639
0.117,-0.990,0.178,-4.075,0.486,0.677
0.117,-0.991,0.177,-4.118,0.515,0.716
0.116,-0.991,0.177,-4.154,0.542,0.754
0.116,-0.991,0.176,-4.184,0.570,0.791

0.689,-1.205,0.780,-7.370,10.387,1.866
0.667,-1.153,0.786,-1.708,13.129,-0.800
0.629,-1.120,0.772,1.358,13.730,-0.759
0.591,-1.124,0.759,0.960,12.709,1.581
0.567,-1.117,0.740,-2.291,10.387,2.565
0.541,-1.087,0.719,-9.881,6.157,1.760
0.520,-1.077,0.693,-14.363,3.417,0.351
0.511,-1.083,0.670,-14.499,2.109,-0.380
0.506,-1.087,0.652,-12.621,1.174,-0.420
0.495,-1.082,0.636,-10.722,0.141,-0.092
0.481,-1.078,0.623,-10.097,-0.820,0.351
0.467,-1.079,0.610,-9.706,-1.664,0.599
0.453,-1.083,0.597,-8.970,-2.333,0.688
0.439,-1.086,0.583,-8.026,-2.890,0.653
0.427,-1.087,0.568,-7.380,-3.270,0.683
0.415,-1.087,0.552,-6.976,-3.462,0.812
0.403,-1.086,0.537,-6.509,-3.533,1.019
0.393,-1.085,0.524,-5.845,-3.520,1.329
0.382,-1.081,0.510,-5.178,-3.450,1.586
0.372,-1.076,0.498,-4.682,-3.381,1.719
0.363,-1.071,0.486,-4.418,-3.333,1.732
0.354,-1.067,0.474,-4.335,-3.303,1.682
0.346,-1.065,0.463,-4.289,-3.266,1.659
0.339,-1.063,0.451,-4.117,-3.194,1.690
0.333,-1.062,0.440,-3.767,-3.112,1.779
0.328,-1.061,0.429,-3.358,-3.054,1.941
0.323,-1.059,0.418,-3.040,-3.040,2.095
0.318,-1.057,0.408,-2.827,-3.064,2.233
0.313,-1.056,0.398,-2.665,-3.113,2.358
0.307,-1.054,0.388,-2.496,-3.178,2.492
0.302,-1.052,0.380,-2.316,-3.262,2.633
0.297,-1.050,0.371,-2.132,-3.372,2.765
0.292,-1.048,0.363,-1.945,-3.492,2.885
0.287,-1.045,0.354,-1.755,-3.616,2.973
0.281,-1.042,0.346,-1.562,-3.729,3.037
0.276,-1.039,0.339,-1.402,-3.846,3.086
0.270,-1.036,0.332,-1.274,-3.967,3.111
0.265,-1.033,0.325,-1.163,-4.090,3.093
0.260,-1.030,0.319,-1.110,-4.210,3.049
0.254,-1.028,0.312,-1.101,-4.312,2.980
0.250,-1.026,0.306,-1.153,-4.393,2.890
0.245,-1.024,0.299,-1.258,-4.462,2.783
0.241,-1.022,0.293,-1.390,-4.519,2.650
0.237,-1.020,0.287,-1.513,-4.562,2.505
0.233,-1.018,0.282,-1.619,-4.595,2.354
0.229,-1.016,0.276,-1.710,-4.614,2.198
0.225,-1.014,0.270,-1.778,-4.625,2.028
0.222,-1.013,0.265,-1.828,-4.632,1.856
0.219,-1.012,0.259,-1.858,-4.642,1.685
0.216,-1.012,0.255,-1.847,-4.664,1.525
0.213,-1.011,0.251,-1.793,-4.690,1.378
0.210,-1.011,0.247,-1.719,-4.719,1.250
0.207,-1.011,0.244,-1.662,-4.751,1.128
0.203,-1.010,0.240,-1.629,-4.777,0.999
0.200,-1.010,0.237,-1.632,-4.800,0.860
0.197,-1.010,0.234,-1.677,-4.825,0.724
0.194,-1.010,0.231,-1.730,-4.847,0.600
0.191,-1.010,0.228,-1.783,-4.857,0.490
0.189,-1.010,0.224,-1.817,-4.849,0.396
0.186,-1.010,0.221,-1.849,-4.831,0.316
0.183,-1.011,0.218,-1.885,-4.800,0.249
0.180,-1.011,0.215,-1.914,-4.758,0.192
0.178,-1.011,0.212,-1.932,-4.705,0.141
0.175,-1.011,0.209,-1.925,-4.637,0.093
0.173,-1.011,0.205,-1.905,-4.559,0.049
0.170,-1.011,0.202,-1.875,-4.468,0.009
0.168,-1.011,0.199,-1.839,-4.370,-0.024
0.165,-1.011,0.197,-1.818,-4.277,-0.057
0.163,-1.011,0.195,-1.794,-4.197,-0.088
0.160,-1.011,0.193,-1.772,-4.131,-0.121
0.158,-1.010,0.191,-1.766,-4.078,-0.147
0.156,-1.010,0.189,-1.760,-4.026,-0.167
0.154,-1.009,0.187,-1.750,-3.970,-0.183
0.152,-1.009,0.185,-1.731,-3.907,-0.188
0.150,-1.008,0.183,-1.690,-3.827,-0.185
0.148,-1.008,0.181,-1.638,-3.736,-0.180
0.147,-1.008,0.179,-1.580,-3.642,-0.171
0.145,-1.007,0.177,-1.532,-3.551,-0.153
0.144,-1.007,0.175,-1.490,-3.471,-0.131
0.143,-1.007,0.172,-1.459,-3.386,-0.108
0.142,-1.007,0.170,-1.431,-3.295,-0.081
0.141,-1.008,0.168,-1.396,-3.197,-0.048
0.139,-1.008,0.166,-1.354,-3.100,-0.009
0.138,-1.008,0.164,-1.294,-3.003,0.037
0.137,-1.008,0.162,-1.236,-2.909,0.079
0.136,-1.008,0.160,-1.187,-2.830,0.121
0.135,-1.007,0.159,-1.151,-2.762,0.161
0.134,-1.007,0.157,-1.125,-2.697,0.197
0.133,-1.006,0.156,-1.114,-2.635,0.222
0.132,-1.005,0.154,-1.103,-2.580,0.237
0.131,-1.004,0.153,-1.110,-2.530,0.249
0.130,-1.003,0.151,-1.118,-2.481,0.261
0.129,-1.003,0.150,-1.118,-2.444,0.271
0.128,-1.002,0.148,-1.105,-2.422,0.273
0.127,-1.001,0.146,-1.085,-2.411,0.264
0.126,-1.001,0.145,-1.061,-2.405,0.246
0.125,-1.000,0.144,-1.048,-2.406,0.226
0.124,-1.000,0.142,-1.042,-2.409,0.204
0.123,-1.000,0.141,-1.050,-2.421,0.185
0.123,-0.999,0.140,-1.065,-2.443,0.158
0.122,-0.999,0.139,-1.090,-2.471,0.132
0.121,-0.998,0.138,-1.124,-2.495,0.103
0.121,-0.998,0.137,-1.170,-2.521,0.074
0.120,-0.998,0.137,-1.232,-2.555,0.050
0.120,-0.998,0.136,-1.286,-2.590,0.036
0.120,-0.997,0.135,-1.349,-2.644,0.029
0.119,-0.997,0.134,-1.403,-2.706,0.025
0.119,-0.997,0.133,-1.479,-2.772,0.019
0.119,-0.997,0.133,-1.571,-2.857,0.016
0.119,-0.997,0.133,-1.650,-2.957,0.014
0.118,-0.997,0.133,-1.733,-3.077,0.023
0.118,-0.997,0.133,-1.817,-3.220,0.056
0.118,-0.997,0.134,-1.928,-3.392,0.110
0.117,-0.998,0.135,-2.062,-3.613,0.168
0.117,-0.998,0.136,-2.214,-3.858,0.239
0.117,-0.998,0.137,-2.390,-4.128,0.331
0.116,-0.998,0.138,-2.570,-4.422,0.435
